-6.33221894903808,0.648996072330352
-5.68043229607367,3.28325299802501
-3.00277714225305,3.953793243937
0.839761251529197,-0.757829494001685
-8.40250001220848,1.7276967065355
4.65710236714176,-9.34715274507793
5.87240284188341,-2.11725669434517
-0.752253852247236,3.15542494147569
-1.49258515750505,-4.55406585887455
6.16411821391864,9.50552776401134
3.85789116653771,-7.42697480356456
-8.36778623597368,9.51498049248643
2.38709929101208,-0.530395681308704
-1.38549657910551,8.72760775509
-4.50014393714602,-3.27177893324939
7.86731970449288,0.494382022691291
0.356464560805627,-0.246465780537044
-0.791908125749554,6.0762773190915
7.8199420460062,-9.42514113314927
-3.54747270993846,0.986578316285954
9.49694935149127,6.40630117487246
6.81186442501859,3.47470955628216
-9.00365816575402,-8.12125929633823
-5.67206206497912,3.00851648423427
7.87391930577975,3.29625755789058
6.86885602335649,9.67189645696974
9.08649730041513,7.23360090490273
3.392909995993,-6.74144547041612
4.59832093156713,-0.147898010657098
7.61200018597727,5.84817115105673
-6.59291067258201,-4.55941724269216
-4.26508184392854,-3.56430531089834
9.4415010569455,-2.04017699863542
2.39604746851871,3.47794678373467
-4.48079034341801,-4.91677404817388
6.26562120247681,-0.846525835835106
5.91640289553162,-6.48886647642365
2.42062816164102,-2.01003381702373
6.99928598237967,-3.83890202234903
-4.1282832381486,-0.975028564320883
-3.9335837377775,-4.24746171606828
-7.00709648240195,5.49797831237109
3.31548499680737,-1.72489275257043
-5.53184913844539,-0.457572011023563
-0.442287341082521,0.538056089444579
7.54696575080733,-5.71649810806767
-4.55236993789622,8.37195502811501
-2.42226082931565,5.42204846402272
-7.26681184995728,-1.6379838249813
5.04200589184148,3.80230719347748
-4.17754398108549,7.30512272628683
9.91862496254213,-9.26523563111968
-2.72064508830818,-5.09664688995761
8.87657327353176,-1.69824569772859
-6.15640899863975,7.80772732214393
-2.59332863485385,0.526590434763875
-5.64640548585005,-1.239007597542
-9.41322995379388,-4.53455237800734
-5.89940137192167,6.39199299681795
-4.10202348285748,-9.68676185600171
5.91155679960223,-0.919187051694241
-2.9649842314674,-2.66995516357802
6.05967420236232,-3.61518848385242
8.75891544696999,-4.48018686375357
-8.82171008026891,-9.91954834100129
-8.64253772869263,0.233290847059271
3.21449563411791,-2.03540340853346
-6.38841885653251,-8.3782459728895
-0.080236763689129,4.52132309510014
2.10263294564329,4.32958567246253
-2.01481720803815,-1.08718585269748
4.78552093399308,8.61591379269638
-3.99450165743466,-5.52782023431162
6.6600372973339,-8.41627700753678
6.40512388750565,7.51304902329404
6.83721598057588,3.25342025540365
9.71533406889198,6.51896325922058
3.32401109820398,-0.430735694177661
1.07097978848546,1.09259363952916
-4.81413287568535,-2.36571076589344
4.72361359669438,9.79969960210545
3.58864944238863,-1.72327753200866
-5.27057623848876,7.20828017464958
-5.54233397016799,7.9754529643385
2.49897753769727,4.59199647011987
-6.5597437499152,6.2062688633224
-7.66532337645467,3.58839908158347
2.8547916303765,0.47079219735032
0.597021180502447,-8.12604020519112
-2.2003228004464,-1.04670475250391
-1.1339226931836,-1.60084867498559
7.51476318511039,8.99782404477077
2.68992055855168,1.79726878687165
-6.12473934226735,3.81592670491963
-8.27597117601632,-6.76587937542491
-3.82998429539769,0.653729863873501
8.1201796371679,4.51316679457855
-2.68266655904157,-4.06554017805697
-3.84203375559653,-2.27952132322765
2.64699513421838,-4.33110695111336
-2.34809818094461,0.90539033624774
1.71062952838749,8.82171556270501
0.666052395612361,-1.58777055977402
0.730246263104121,1.02745882918057
-5.41727123774543,-3.83214472243786
-3.82886451340995,1.96135169910056
-3.18116345202874,-8.70841877869219
3.79018874214033,6.78785549405739
-6.55265639236611,8.49804169972922
-1.6006051377052,8.35773557893936
-7.57382040417867,6.18760182787651
-5.07421963356942,8.7414021333318
2.79682192797391,3.56649148643481
-1.71968183990797,7.9199578935689
-2.97385371861026,5.19670992727572
6.58892084845943,-6.57702199900277
-3.16091492623337,0.0221821649690952
2.74166596955273,9.97130422935907
-4.25117895226894,-4.60828640143582
4.72618215410991,-2.27260714456668
1.9049383939204,-4.65824997541499
1.33646882270888,9.34414381171924
-6.10485702673642,5.26722333841596
0.808658169352476,-8.70021411861173
-0.628274956832319,-7.03527201730613
-6.38560692311836,-1.36465772134708
-1.91318975950604,-5.48209622910605
0.337552461490731,9.77198894689653
1.04197496516491,-3.36378095958313
-2.54511952256594,8.53800720329298
-5.95532725516596,9.42211855887087
8.54364650523889,6.13028780980077
-1.22515389784001,-5.52360128055607
-9.44928130802575,-1.19611835292742
-4.89515347682776,-1.36953399909327
2.64843600147491,1.39707455682164
-8.59488584043471,3.14823014160221
2.776589571546,-6.26936474627429
7.98507426222958,-9.68205725473286
-3.46223709350256,3.52032701342338
-2.94899793179704,-8.5632940648101
5.64845694367497,0.383148300178952
1.98179432096264,-1.74017357147031
5.94785262206878,-6.58691309439249
-4.03735879107276,9.44349370891236
-0.698513373223015,8.41755771402384
6.66458210540379,0.43260358412142
9.78400026243494,0.504443409989602
5.46394439697217,-0.955058535878496
9.55086984500659,-2.24668086580258
5.87597619750947,-5.21950427461559
-2.38339650818923,-7.3104757769613
5.35513684857629,-1.98693365122889
-1.58648363252659,2.44732050960194
1.99581551874047,2.06098681414221
-1.41574340106555,3.05921720424752
8.59833316743127,6.61072881377415
-7.18730729868975,-1.47407189225397
-4.80607357402108,-1.23717516035646
8.64261149914755,-9.4449931895606
7.19379213016164,5.48268075925516
1.36550740583187,4.55233746790724
4.89556392675175,-5.33049460388235
-8.5054242773448,-1.9465769800819
8.99785344414196,3.84940634921677
3.90818289440055,0.202099038435295
-9.79713122067837,-8.52617270982061
8.93752096637531,-5.20773708014308
3.22882539282982,-7.92392672264771
-5.43846223110638,7.19663218691095
-6.40317683160817,8.96448287869493
-0.70617491265946,-6.50973120040272
2.72040753021806,-2.53199043199904
-6.18006673232035,5.31178590901679
-5.84102974090805,7.12229244050071
0.135403476190167,-0.303871911936856
-7.31799475696029,-7.73598946023354
-6.75343845915355,1.10390992225887
-1.37813131470601,-8.2188191688011
4.14336088127539,-7.96402629108002
-2.35193951370668,-3.48318973825562
4.5091408955547,-3.20072039797072
-4.05329742456531,2.88726061058465
-0.0451266657541503,-4.33705035796627
-1.02288492462563,-3.63308868787319
-3.4319968615335,8.56326774518129
-7.02037332359934,-2.42822133420959
0.226139354465793,3.73714483272892
8.29415941681793,-7.91774094269664
8.30605609585354,-5.6736772640455
9.74515525971335,8.65810978051748
-0.219701211816638,-0.367865868725278
4.68065685588727,-0.556193068842887
5.7535189179307,-2.55069521789153
-8.54992565724064,4.62735878214082
-9.02997621826051,-5.88307519621597
7.50357185117394,-7.15084345924945
-0.175206118722151,4.01102719029682
-3.05267165782294,-9.764213621571
1.74027889871746,3.41508745885299
-2.71128813831561,-3.13279050174488
7.37119157880941,-8.73981477762535
3.56733859191202,-7.40847266450016
1.10641277807753,0.323406898850562
-3.28720582550442,6.48438159173548
-3.9725301255,1.87678785281492
2.43033679500342,-3.81941940807193
-0.655733441963982,-1.87182927401384
5.37762564900636,9.48130963833574
-8.17036000052115,-1.02920464593894
-7.15734873525775,-7.17108772105735
-5.35416248212881,2.93284581534864
-4.89207259879016,7.15158436858761
-9.21277252774441,2.00303441735929
9.26756267529379,-8.97819720231316
-8.29128870975669,-8.46517101294985
-3.95312598789257,-4.78005048620373
-1.59786759508732,2.64201885113985
-0.933527313959475,-4.70936237411267
0.909570320162203,-7.47844399590929
6.06590632487509,-6.78130049079034
7.50925681703184,-8.6287108514928
5.36131796345285,1.79938624856037
-2.0129689574751,3.61432069306806
5.54251283421068,1.98102118315928
8.07230476866129,-0.0215048539317397
-2.65683430567646,-9.18437969937407
3.39063812703064,-5.46111059160083
-7.35043993007716,3.62932029935763
-1.93236864267829,-4.66212956613123
-7.50633294464112,-9.87389488648016
-0.0689276644817287,6.02802823715338
3.88477685065229,-5.56394701075434
-0.0332877436328083,2.73994036863199
-5.21601236300765,-0.218955315600173
0.771875142803955,-9.60262223701581
4.76358444654699,-1.378750935243
1.21400630317458,6.97426693445301
6.77017424822085,0.111985286584703
-0.758264374368631,-3.15358242666387
2.62480118122124,-9.31096555314488
-9.17648916199798,-8.80802458922297
-8.93939214252674,2.91178074698212
3.196073288075,5.74108251624606
1.51739213912214,8.82584412158407
-1.21482309854031,-8.61944111641977
-9.82174264098175,-4.8523668129606
6.86738816093179,-8.92565660825968
-7.46266215898994,2.21695702109079
-5.28249180257667,-0.706641178879131
-3.28918607987625,2.36382302932841
-7.13624402317978,-4.12400689390051
7.90119906806141,1.48979789774632
-2.99106550331767,6.02881996369407
-9.80262135949197,0.421476686710033
-0.585318666825822,-6.14884953034557
-4.6811568619338,-8.1629736603921
-1.18700699841673,-6.95294053258
2.61461267828602,5.85504429920966
-1.91744160240958,-0.323892532528449
7.92962000633884,-8.4866108997362
-6.22551274586192,-4.76288528552469
2.89635731948887,1.74083512452768
-8.38402032354326,4.28026996485603
4.73882805772603,-3.82639640932261
-9.96146449430073,0.787959581590369
-8.2220554827038,4.04493981843047
-4.57840084740941,5.0210606759117
4.17285012019866,-4.70347463647964
-9.48186200912342,3.62611628990173
7.59996089625485,-4.03566034008567
-4.39210041770377,-5.8768032561064
0.717581777049904,6.60100739139271
-7.27756172880663,-2.82671126077022
-3.5888836715135,5.46180233441281
3.13433189226787,0.743509844177419
-9.69793818699018,-2.47519292586217
8.952847357991,-7.19639277745216
-6.47623289142926,-5.68533512722513
7.94742010962621,7.83738878008395
-3.49618213377877,-9.9748011256114
-5.79585598694905,4.80079455084187
2.73442353293328,-2.5943859653928
9.97623656737985,9.9463176999231
-2.04488154488525,-7.06379746594833
9.44057646984621,7.13889507615534
9.88503778729755,-4.1849903904619
2.60409112959197,-9.89779671643539
-8.23454903315881,3.39012518093273
3.92697340559533,1.58226697904077
-7.43477821308681,9.14968167292475
-2.12083271925426,1.98456103849837
-4.52151239390672,6.06998648004343
2.06165803655028,-3.26237788700049
-4.29924673580553,5.01731477095629
4.02705131153772,-4.05091151668127
-5.54164482252833,6.32541775091587
-1.58607659682229,0.511306465003035
-6.91629028489403,6.27751488036284
4.2194853946368,4.35489859064427
1.7733069286216,9.91393083150341
8.23189719183609,-5.78167466857174
0.374786352807719,3.06065084273273
6.75980152329092,4.42047962146102
0.361516562977538,-4.3708451571564
-1.52969171688798,2.17362791676902
-7.5587770133278,-8.05896123693218
2.30818096859541,-2.94662995326156
7.28310775542565,-6.2938150885593
-4.46435376860346,7.81797527076427
-9.07445508538006,-4.48235292049655
-3.31892540272629,-0.945877843872438
-6.38279042467473,7.0481760632172
4.41499279384945,-9.33012112947239
9.16221150312606,-1.82815027554952
-8.25193321047951,-4.09755690397181
0.219013348338681,-1.35632073612544
-3.57122942946257,8.08786350076993
-3.23030179759014,-2.21871952315676
3.03974971544538,-4.86007688933238
2.20842456180712,-2.54310358967053
2.81314890554501,-0.799929300684092
4.53796940876611,1.20854085955704
-1.117706795857,4.40806175797284
1.338321274494,8.71274535718982
6.11080025377233,2.19888919519388
-7.92681319610942,4.92828709974103
7.5317664233981,7.96651923551703
-9.18869848890509,4.0575466816095
9.36986329893174,9.61056206844632
1.10651140931575,3.03427694588467
6.81364437219317,6.69125313385695
5.46194483657627,-1.15914272496266
2.5128608462566,-6.48360648145494
1.75636640629305,-8.55404775190454
9.32916613434545,-6.23502780090147
8.53351105344404,7.62508699918449
-1.11431635773284,6.58754786117597
-6.28470990240453,-6.20442012776692
-1.02298904600362,-3.8480058187146
9.62730316354936,-5.79676270011076
-3.33743605153284,2.97853527685818
-6.12607835343837,3.85365758917331
-8.46521407094152,7.65842174548807
1.13345491477737,-9.56055716625985
9.32207925081124,-8.41364182791107
1.22835737654498,1.27760099503184
-0.605823386334883,9.47037518449695
-4.72834841213635,0.720292368041729
4.57193794488641,7.69549547626778
-0.701203165443282,5.12015962628091
-5.50517374220805,-4.69665615458339
-6.19510056185622,-3.55521388437822
7.02918607878702,-0.37904332112619
4.13993183099605,-0.824924441034351
2.14978548900523,9.06981072626261
-3.13952296976941,8.86415481568856
-8.20798141905095,2.23254367777417
-4.46072121180822,8.46230114043851
-0.501831414410818,0.806339148455404
-2.81391388354996,4.91120398820151
-4.33990890811224,5.77287423359676
-2.12990626207828,7.2349667916913
-7.83550245508708,0.417706949311004
4.74831225789531,-5.9151058284788
5.73627356742604,1.53080210266583
1.12493905165434,-3.4718627034989
3.64874468035426,-0.847175105345013
3.45475013852361,-9.89000072392354
-9.29431489359209,-9.83627796799486
4.26669428971574,-6.02812103691268
8.50384095315207,-1.75730922654231
8.40026271944902,9.0262698426778
-4.51413941910425,9.3512789330116
3.33570930039624,-6.39781689268419
5.25244507513312,-2.21556962912031
9.85646202237029,9.0031721905336
-7.08398933758104,-3.60566289786514
-1.0920018320318,-6.81801471634817
8.62680872608092,8.32772188487767
-8.27031777369403,-9.32403561140873
-3.30515477717938,-4.20207856553654
-5.64167460023429,-0.637146043139058
-0.825270336622843,9.46358907298421
-4.40696038821071,-2.05519841372258
5.06783562830824,5.33163570626702
5.07549968081872,-2.69501098034888
7.52583142633748,5.77792813119092
-5.5472277786737,1.61272002274696
2.25910650271965,1.74335384281598
-9.56067476090937,4.08537206856035
-1.90045095006115,-9.12397209027467
-4.02221523034673,8.13487060831266
7.74490368363261,-7.76954664236122
-5.60785708296007,-5.34236814325509
-7.02536341418446,-1.94268655529129
-3.8227157201621,-0.327346700735935
1.77987647508001,-9.5867307183005
0.490394585224101,9.8520807474622
4.80723028234871,8.40505287256265
0.307036256262339,6.80276445092874
-6.77477425981855,5.59563328348294
5.97559193372721,5.10122015796317
4.5616125620944,-2.60147324372296
9.59133373478508,-4.80599022774243
1.15989668829808,2.59602723462262
-0.0448544040867294,0.273144943660498
7.01182944651769,-2.4507468458526
-4.02235216021655,-7.54470928434626
-8.97290984909515,5.16607268206158
0.260965847535971,0.250879890076426
9.37770764006367,9.30996937568007
-5.26412716837348,-3.08053905075431
0.810391788311307,7.06397635201687
1.08022741095755,-7.61095980054222
2.25766503091096,8.07019402178161
1.66458932218933,8.29493753111586
-5.85933142275995,-4.44266282621732
3.56933073327721,0.331446710851404
3.81560460803819,9.06242686550053
-8.3817804436317,-5.50826943823055
-7.38414212209378,3.94307759856939
-5.40184668569106,-5.61900778596481
4.34822296694062,-2.64079454952853
-1.21223927532387,8.12196198051871
0.670766585013457,-8.5428178882381
8.5879040095181,2.59705445779428
5.34820113444087,-6.62493038180483
5.50238587552003,3.09961898357479
-2.73310708951922,3.20581887240973
-1.43283787755717,2.35277182620206
1.63178399063834,4.45800177236634
-3.81614508691138,-6.20205822087173
-2.06148646468718,8.21087819822041
7.66492377362378,-6.92221516532761
-9.08469418515743,-8.70136982822055
-2.75694998243397,4.21064922110365
-6.40320497669278,9.82139087308702
3.81773520589322,-2.99579063002596
-3.93294527849663,0.0822089029459505
6.76652404545393,-8.97363014584524
0.784757428206852,8.88561615300068
-6.59857051157472,-7.04518470930795
8.12620102734464,-0.981924180298615
7.78717176647682,7.94700693969826
-9.31395514952538,-5.45228626659237
-2.41176942581109,1.74272072416216
6.80583391994064,1.75473831758629
9.17905556461609,-3.73555552279756
9.7090364627278,-9.84567390549272
2.72164445571755,0.304118776407602
-1.04777606703558,-6.80147072099418
-5.40111977973571,2.96298907004377
-4.11525324841062,-2.41871754856046
5.39568661943049,-7.0030569723665
-8.37045095870747,3.31827549152098
9.54528406038024,7.0598154037954
-9.93673529188514,5.23325661264942
3.804350410846,9.68545527799606
-8.51016638225108,-4.37861980570385
-0.357208414532002,6.02577317554779
0.573956323253528,-0.777182208966142
-9.15689294505067,8.13535999435593
4.77821368602187,-6.45830406737151
-0.610209879881596,-9.5922310381603
-9.3469346601197,-4.7489131751932
6.37712341237159,-9.42614465001476
7.21725496197094,-6.07588978300081
0.538103442866507,-4.41605585028008
-6.97331294226221,1.90771963343376
3.14577365621569,7.15475640848136
1.78204983929212,6.27507049163869
-4.29597289309519,-4.70940376643947
9.69224527906826,-6.94999036000777
-2.67326744017112,-6.87835670578291
-7.20800050598807,-8.29311365653589
2.20200063972228,3.6438000631772
-8.00093458443779,9.81851717134445
8.15348753504156,2.33612985806436
-1.05611665274241,-8.96763155625419
-4.74975133026871,5.21298002852893
2.75423531037742,5.15664713775213
-7.1338089391072,9.06219208574651
-1.81993581337225,-1.33841557374822
7.40764426343956,-1.59498700765062
-7.22022495881667,-0.152090212059733
6.44214859327396,-5.34150831292602
5.06040926812819,-0.695371041249619
7.01543296657848,-8.3506364254595
-1.3444587690031,-5.1963816212801
9.507453422554,-9.52086523298999
-8.96875782425228,7.37064362085335
6.00458390660847,8.98268032778422
8.35206574615052,-9.42065705305461
4.15105548724213,-6.43683472830975
5.20232964377318,3.06986260659714
-2.44655489370799,-7.07447407577426
-8.31947478010502,1.75426490284959
2.26674234440561,6.37534385753089
-5.96223129403793,2.53649959426642
2.66433523122051,8.478961781683
6.3378632624383,4.89301114499622
9.04669421036868,5.40902731304091
7.85178458859502,5.50554410783614
4.92953879888652,-6.94579156918386
-8.66505656755365,-6.35745484190579
2.05581146715635,-2.65944807733806
-4.25793450541918,1.0711998753462
-0.0628326408193409,2.39588174850072
-4.75729958985172,-4.85746892608784
0.380948300035037,1.25778673609529
8.31608827688045,2.81800702010336
8.35126114460463,7.75951054466408
-2.37227484638011,9.47425357622815
8.37412517284378,1.26092997276879
-6.51616759790888,-9.41381719703449
1.29949046039582,9.84090040538784
3.21790981636141,-2.98810519330052
7.73033496139819,5.28942904832054
-1.88704368846527,4.30646573729933
6.8946948246164,-4.1844539037964
4.28700885515934,7.5378112199304
-5.0807850989306,-8.21935766146496
4.90477888992692,-4.29342334407978
-4.53169530152971,0.696151648743664
2.50223722067315,-3.14089621735946
1.07283135445293,7.43854732728802
2.52650636920765,-9.33808254895149
-9.20382138345887,-2.06853033004809
7.12263254068259,-9.89355740168087
5.34426336895144,9.77297105340584
-0.0997977907522163,1.96162640614711
1.3096217839313,8.96346878582008
-8.69624008479991,-2.76541361283736
4.31278606945755,-2.43821160239801
1.18513298925859,1.99309998737925
9.14406928464703,-9.33794195608662
-9.25595683876178,9.46349220433115
-2.61743058809633,-5.69005246169031
-8.96769335167882,-2.2438098070028
-2.30190416109064,3.33865195588596
9.83518770407139,-9.5005081277637
2.82048020130792,4.91488400138435
0.257433074319298,-5.67405280451909
3.95997553493716,-7.00115709054391
-4.07675609101813,-2.06749282350556
-3.13745295188951,-8.30627144899639
7.63200046346967,-4.26994052288477
3.51063740399466,-3.36771091665303
9.79104340966988,9.51364401653117
4.71633228370053,3.1457358121803
-5.44225087528206,1.42553104292989
5.33627262175186,-9.28832094128048
2.94791323193639,-0.513316365568596
6.24638010654309,7.87003189604084
-5.8535040839863,-8.23043306406394
-6.87200739889593,-8.20544446896425
7.18423053458022,-8.03251453049258
5.14772883164182,-9.54001463096869
5.92249179017131,8.55231350989829
4.44808844599023,9.51940601251093
-0.598135204419064,-4.37691145925136
7.69237250253858,-2.38669777925362
2.14455492807139,1.30382714135473
-3.86752449136298,2.41238015795501
1.36756693988301,-5.66615147073642
4.35066879991912,1.70333368496491
8.74225851729117,-5.099844481105
-9.64393111486183,-7.85259879029516
-4.23383370363534,5.24764888409485
1.52144746314641,4.8395855959181
8.64045393346705,-5.98302485259438
-2.98908918985159,4.28088145155369
1.08707186559615,8.4815373936502
5.93048085945053,-9.7402949377916
5.56046498402027,-3.48097794051343
6.74014151049276,-3.98226751313982
8.22389989521206,1.11962756909036
-1.17282005814197,0.312926866566517
4.44057754541991,-1.59323682452154
9.86436144274278,-6.61047926705623
-1.65724839319,-5.37673240521114
-1.15342675267339,4.92914439542087
-5.92069255473283,8.05312424428415
-5.10313737463537,-6.14335976779187
-5.80584528675021,8.50363580637254
-7.58202382829981,7.41991916371284
5.60999005687503,-9.62350444811602
9.70834074602285,-0.822474899224321
-0.206445912466238,-5.24360895360545
4.09379919365259,4.59967761749085
-5.54445928682945,0.108754369850061
-4.08684755430242,2.1853755937373
-0.242841929721431,4.9355393911849
-5.88416049299205,7.80140815556443
6.85856306916657,-6.01504300175219
-4.83242834233422,-1.97572777881158
3.30733218772295,-5.33384337756751
6.79757224053245,5.34591083330278
-1.64166336605657,9.82717382183893
-5.99523655480617,-9.40968235578106
6.59978973220197,1.30098919150275
-5.82919822811133,5.61014072495993
-3.36227480412258,4.56569734732985
-2.31998905999488,0.166552928752012
-7.04608548453099,0.376743040105776
9.23812201110815,-4.22933999224038
2.71373152834025,2.95396254169746
-3.79809326586764,2.48386608298351
8.3998526688687,5.64239911739327
-9.02124724360627,-6.28432136220105
-4.08784254806966,5.56658235923742
0.108660087126559,1.86789154954776
-7.46101637698665,3.3035003809508
5.18749924985789,-5.07976117736338
9.38141328788114,-5.79987794754059
-9.09209965364585,7.729481512691
6.67654113957097,6.0004994328125
-6.69330603522106,-6.22724085033183
-6.84721718985159,-5.50653586373856
9.87704011263651,-4.60555204469689
1.23784645698107,1.9745021715951
-5.1689032028346,9.3901534836607
5.87925665633995,4.17642114181211
1.15341692623289,-3.50714530401816
9.54098905377419,-8.08439677193915
7.28719124644415,-0.133522569445992
5.67901468121369,-2.73272374420418
6.23727554907499,-8.43859796900732
-0.806263222818494,-3.36193401460807
-1.42895899778149,-3.56588551681646
2.12552569052205,7.79809648711893
-7.27282257704889,-1.43769625008505
5.73771216663232,4.06372240530501
-6.12496168500154,-3.49798057965069
-9.74737327725397,-3.36639074320714
3.23880362001174,7.80039857647157
4.20528309076583,-4.86507348557294
1.06144946013961,6.71997346708123
-9.88087973748636,-1.20582722667558
8.54980281488607,7.79007516602319
-1.18520222184041,4.15305136296562
-4.39904757010446,-8.13354668564408
-5.60071618128634,7.10001277344888
-5.05060209254868,7.43530773238963
5.71724083725131,4.91419080871886
0.776452183131159,-2.51139313571087
7.64745549949414,4.02266351667879
5.07400483762757,5.11171713360422
-3.34409250475445,-0.770818311048671
-2.01291843559562,6.35451736384726
-8.17953200973088,7.24273726161371
-6.33697024744209,-6.6417920595909
2.55084579334015,-6.88545162010496
-2.58664498502382,-5.54080055305874
4.45374924343604,-5.72502025995199
-0.95164119846743,5.15807193547645
-0.514472778499599,5.83637256018221
-1.93352521396233,-4.81290613036304
-8.96118219374492,0.799237951661283
-1.19480520038137,-0.389200667231197
8.8635186480365,-7.17768387981271
-2.43091703739176,-0.177957059845903
6.90184412422769,-4.18954896110109
7.76733758234221,-1.71334020447896
-9.5197803567057,-0.0318570719795641
-6.75909627374562,-3.63511210529692
-7.5881733676103,-1.5136026512173
1.05004610281496,0.50978651712178
-7.76903224454451,-5.05910808414339
9.96882606406393,8.99642699744181
7.00357712050429,-4.85159588711738
-8.97409549934476,-2.2101722848223
8.41315578618345,6.38985905471532
9.33785533141585,7.72181428537807
9.23388433529022,-1.06794470665375
5.65031547776798,-5.12727089620714
-2.93425097715545,-8.43750841546882
-4.60953154802952,6.77223191005503
3.63597337597258,1.0582960639739
9.22896652632561,-8.01070422618904
-9.35035172148712,1.05898487602528
1.63827665593389,-3.85927859209372
-1.2238441104066,9.16673604514991
6.42651905416014,8.42853505578631
-8.28416592622081,8.52245895023814
-2.49583400357454,-9.22395857590603
0.684918159274988,9.58015163839988
-5.76641753514233,4.31991354699489
4.55796703799727,-0.537457431718524
-8.87195569641582,-1.90028780898203
5.6859137790587,-0.498963335200918
6.1094429480568,2.80300346014778
3.85304598836395,9.9899253363509
-1.08307885208584,6.84854990747428
-4.86249354397805,4.16476427613012
1.58768311705701,-4.97341068305227
4.25379114936224,6.0653711548836
5.81936645555459,-9.03643944002334
-2.43698470097718,-5.24127426793271
-7.03065879998469,-7.32864677615251
1.33728630811675,1.02718547084748
9.88605696041424,-9.69429966559735
6.08034042736676,-0.38481802845374
6.28675443877393,-3.09014389174994
-9.46620523142834,4.16917248651737
-1.99733462674144,-9.23625924374493
1.43197910107384,-4.55038224291142
2.19233878567079,-4.10336552886491
-4.83394013211177,-2.04641681074691
-1.97270686079549,8.22244621971407
-1.17160320080429,1.07271883273233
8.16278020421809,4.4686492642161
-6.53439577976659,6.32914970754904
2.45290027713084,7.87407933550219
-3.07690633594544,8.97440456564429
-3.90056521603596,-7.16133565204008
-7.213628276458,-2.39673187150689
-8.46539216969086,-9.29791379287066
9.05124615995697,3.02836309045945
-5.51644150014818,-7.35275368131116
-4.60622232102225,8.64438997418499
-4.45144986996088,6.34773193800315
8.5559795114246,4.28415907419419
-1.99885441362562,1.80742581269628
9.18497073899188,-8.90011220396627
3.0407496401062,6.16680412613515
-3.08839746860624,-1.72841447966159
-3.12960737550221,4.97429416119138
8.80027954572581,9.79638364390238
-4.57208654409362,0.85970203832086
6.25803669842152,-8.42528710217916
5.55867828086967,-2.84804664383916
8.46244286766557,-6.4780660363233
-9.20848679638329,-2.58786640089274
1.05715604438471,2.33152629957034
-9.00559255615071,7.53072158614024
-0.253995715571484,6.49206725680742
2.48613379204468,0.548503328632787
4.32364275514211,-4.69052334420288
6.01701230600432,0.332748866641502
-6.43767859966007,6.11974882310037
