-2.35836215866411,-0.278483001162016
-2.23333420755275,-0.186851646635544
-7.79525410327452,1.10255269106433
-2.00884034333931,2.11030808241989
0.021361950278509,-2.40145499176097
-8.07884137644584,-8.61171846224814
-1.68176490109182,-7.8091228047724
0.138214409606373,8.36091392020479
7.68041271935818,0.416250561621606
1.76811127715945,6.14143528582492
-3.75872079270214,3.56121876508258
6.9861992729634,1.19293384766309
8.10217741076822,8.22694846626413
-7.7298748306414,7.05451489323957
5.23794830125604,-5.47890448707813
-7.98983642116573,6.43113627000257
2.06347690029929,4.37496427875605
-7.37028736676197,-6.54874276422962
8.31702556129068,8.71846086064512
-5.66104533250572,6.2561831320047
3.89730956388695,-5.17323530681448
0.353212623308345,-3.97266475222703
-9.65433763999678,6.58871340938812
1.08062398943859,-5.88306759233228
9.55018261463198,0.745678724777569
-3.16306684257266,9.4207727237113
7.42131534788162,-8.86502427497082
6.54454618494868,-0.0423927336068957
1.02878089184323,-2.4921614077
3.70237755367264,4.76388891377331
-8.33912762659029,-2.72299298825049
-0.0788203080078382,-7.00025214599451
9.76983296322168,-9.1466673117452
-0.844321904557198,-4.36619878985538
-0.892786560907277,9.34463936496371
-0.464205103823517,8.55466466306121
-1.35184335842641,-0.954588475739248
0.208960917072629,9.87065045210764
-3.15825458826206,-2.32428441597841
2.38529588017644,6.8046353362079
-3.10608360738532,8.38666019111644
-1.58441353647208,0.887651989825622
-5.41952896644951,7.41885076162296
1.2412046523463,7.19853271633369
-6.09511750298804,9.19178706431353
6.03920897784596,1.96484863223917
-3.74104192625374,1.65381398799008
-8.30522057721689,4.0145385751671
8.54170252771802,3.51176257209102
2.78429814358713,9.14842056455055
-2.08417109524073,-5.04127046130688
-5.26324376396674,8.22970861444206
0.838750895607529,1.46853414090299
7.22006820740029,8.73691669150001
-2.53981817954841,1.95495919517808
-6.31088310207768,1.14477207430123
-5.54437497648672,-4.97159149579563
-4.13811301060424,9.21737622680893
1.93767101676957,1.21570434626007
-3.50755545314,1.06343610086397
-0.353537945048391,8.32429122457016
1.06426962780408,-3.23304851876817
-6.30937965140327,7.55311955513377
-2.9392596453201,2.25768444614301
-9.57124067120692,3.24871774491023
9.67572188214829,-7.30930229541866
-9.11757299121161,-5.0178244230445
-2.27920739878278,-4.18813225738763
-4.24375166471339,4.87123671756861
5.81654053220396,9.66771703940816
0.487107159379917,-2.88819773489223
-0.917952368065665,-1.04154245301179
-1.06392502144906,4.53677113183311
-7.04690909420007,6.502487707673
3.18133410871224,4.57364133304209
8.18601351274961,-2.59256250188467
1.65190661535288,-1.86287835300121
5.59895525991546,-9.06508181596029
5.13714075856134,7.74823315820309
-1.26856564184439,-8.45386779331542
4.66518508118003,-2.92364977980046
4.53817585195365,-2.60469040268456
-6.49852923621177,-4.15217453362385
3.06679938098195,-1.4739776600183
4.09413333528417,8.77061163985501
4.23439763030135,-4.34712596663189
8.87197477837501,2.43093688503912
1.1865117956932,-2.15518525287947
-5.81788159497083,3.63544774002682
-5.03005902204457,9.6589016480619
-2.10557788505901,5.01417224161419
-1.85083007103382,0.499909332088649
6.71919058887051,-6.11612819661743
2.65177437541502,8.42105776332976
-2.81312447926504,3.14857493285789
-1.31507838219722,7.99398085773242
-3.41118181310189,-7.17037675229106
3.38921589625752,8.68352771947564
7.11060693721771,-3.89330026222352
-9.93833883693449,2.2809246512279
9.0238211511616,-2.29830989885905
2.69879653198552,7.45374509892024
-8.57863524174308,-0.112884974684535
-5.47117975610939,-9.57289503182482
3.69259906947998,-1.35959232561776
0.438645937693751,-3.41727232368399
4.16262709172198,5.16213721958353
1.80440906472672,-1.18918179464005
4.57849850756703,-6.28201831141016
-9.46503642481949,5.00691272494798
3.41914187245573,9.39607824036737
-7.16916980768286,3.53148906467224
6.39223621524986,3.15546202558334
-2.42419248977048,3.52637743412334
8.42257538660873,-3.91414049633286
-6.37679987888604,0.15292388456264
-2.73937053869566,-9.20363782769645
-3.35684468628051,-8.46296242688
-7.17356095580076,-0.907958264270377
-0.773328086161788,1.00700289578715
7.06168424568315,-9.96024996248128
4.68107181771801,8.9434335774924
6.90403742029959,-1.90741339174289
5.24612630671849,-8.0212852325291
-4.79265585945081,5.184881918877
7.03887871795479,-6.87506186979348
3.57825388566037,0.047491154379582
9.77950140372886,-5.86257746779826
1.71918019481628,-1.21744248352626
1.92179939181101,7.33752244132185
-5.50372711659826,-5.66526075315724
-9.68895345717653,6.4692405270706
8.48662087349378,-5.12940066300419
4.55517118533485,4.97765156729756
-4.58349759009946,-7.2558091802372
2.89168339383314,8.55311352333378
-7.35372619063043,-1.47629140638018
-5.327034710418,-7.65455904322333
4.41147832226831,4.87256253534653
1.22615138769724,9.24638421932249
1.35283038863636,-2.10565111598577
-1.7516086784625,-1.87890627467482
-3.23495235091205,-1.67209448145113
3.04374480457581,-6.17069133719855
-5.16318275772974,-3.23486937639346
-3.12305876877409,3.5696812358413
2.73899885016621,6.17796149586677
8.43946585845125,-3.0359731733135
-0.857321469711291,4.65237587285195
-3.80597929938853,5.08611570865073
-6.67676160527798,-2.90441884132806
-5.26891394258294,1.55979354382319
-6.95430277581254,-0.589674810260416
-1.31110021768591,4.39571930413285
6.29048049694923,5.41485326031667
-6.99799979016479,-9.02828296258256
-7.5574261825196,3.74644832464024
-0.216585036812859,6.73964407388362
-0.645649447184372,1.8008115907646
9.37139452562001,-0.149411280203935
-9.4367880409983,-3.45908836833987
-7.0778109303166,5.63988916714412
6.67507107185153,4.54877212469205
9.54018889117684,-8.28243113716918
-6.81574532025975,-9.54804370334369
-0.588140512996207,-7.6732959829479
-4.2911557870326,8.95451644632515
-3.16659180679092,-4.2230582481751
-7.76603346125043,-6.91222469990878
1.98129682495634,1.89076052392691
1.42566200785582,3.92850867877757
-7.89135779707151,-6.15548235922161
-9.74023184124233,-3.78811449196062
5.10242893987298,-3.29197104655582
-5.82284452693135,8.14580592393732
-5.36158213278155,-1.46974841864887
7.71837984547392,4.48909413401835
-6.3637462116706,-8.62681076943668
-7.26474858659376,-3.35805773681551
-4.48920434308663,-3.49069832157759
2.67551912520076,-9.84366011729395
4.29588654280385,-8.36634010528769
-8.73331058047846,-8.56518272308735
-2.87645617247373,5.45948997595491
-9.04845480662419,-2.66723226424877
-3.97640368967447,-2.75441470817749
-5.13790427871139,0.885222901910378
-4.58153960630234,1.74432757803652
-4.43167557512001,6.95173562705068
4.6132245485261,3.66675740836808
-7.68200728021126,-0.555498077978902
0.299872339480975,7.13205590306439
-6.59356873892469,5.4866730995171
-3.59103467660966,-2.48316466901942
-9.12254532490053,-8.79804874340973
-5.59043063360675,-5.01005043044446
-3.69185537948435,-2.29938088322801
5.29506461545005,-3.95509420784627
1.60513405374197,6.90387604663865
1.06871186085161,-7.24426825681488
-2.66072485034771,-4.34132185244474
-3.25229975969126,-9.26980528430036
0.67120744177732,9.41972320032252
4.42957624562777,-5.47380850432922
-4.51691062388276,4.57911859964351
6.82792594068367,-7.76709607149274
-1.32555747570358,1.46239117439575
5.15472858812874,-3.72584537264344
-2.74598985513986,-8.75687607393729
-1.08231301420411,-7.92240306445388
-7.71783645397421,-6.00351664934295
-1.49256321845683,-3.35323425752927
-7.22356215702374,-5.85371470363109
5.65199406664178,7.21781990650058
3.21091621065848,-3.7689427786829
2.83543401056415,-8.44369353743898
2.73301278468098,1.67617386503926
-2.93968917992883,-3.17169414664998
5.36355137708339,1.63816411648083
-9.62671046676254,2.24807820746273
-2.95122619572137,-9.69375031856418
-0.71423856403317,-4.9155195583394
9.12225676527782,5.5902023797706
-8.14957275956257,1.84036043131357
-9.29618395669551,7.70997451551108
6.40204300514992,-8.38516667924369
-8.92876335505774,1.65353828761494
-6.65296094246641,0.0351852766125589
5.48650004956164,6.16549767537112
-3.22678030554839,2.37875170708619
4.72661107912501,1.46611945052581
9.33983970357606,0.798430395296029
2.36833775601287,5.58579990130572
-8.56498477549173,-3.31167051919499
-3.34603326057513,-6.75374381602528
5.72247048111784,2.8949472357982
6.1148180226395,7.96800857490732
2.99570442667742,9.17817988316443
2.59846525943826,5.90674742504291
-1.23980979807877,-6.6716927889382
-9.42351577535673,2.60034935313949
5.88328140741288,-0.894110390519822
-1.27128769448801,-8.12239512899306
-1.64273475792244,-8.73838561693842
9.59464142560603,6.78385418836799
-2.12205737722169,9.60881699054695
9.97717531396556,6.06656501306241
-8.06921077922843,-9.21652009897015
8.25837597859491,5.0865800862058
-0.578781716774827,2.89712793034732
-3.86034424645284,-7.54746095675986
-3.50776164770204,-5.23400857405101
9.58099620602463,-0.586661225813183
7.89402067290144,-0.846275431490444
3.20009699088275,-7.14835582598289
4.26054145236847,-7.12629498441833
2.72464116666548,-5.91292235654547
-1.14209565595673,-3.2106426401044
-8.40117100974887,2.16965813923192
-4.2982120248421,0.741622442222456
3.52218388102067,-9.58599774484022
8.53561990035127,-8.66574587590906
-4.47603742706495,9.15302595064464
-4.30227308107713,1.59475994736915
6.66833851500834,-2.52920728615792
-7.17210624090684,9.28089308582027
-7.99910055240573,6.9322259051158
5.1959010505751,-8.8043294888991
-8.25366837886942,6.30543450860418
6.20386787689526,-4.40294073342908
1.97855915390247,-5.63147843972182
-8.11487841179074,-5.11227261163752
-0.0278992352156209,-5.22963459482504
9.56613041174732,-6.21033925971196
2.67710128579133,-2.41518142229456
-3.97498128979762,6.05287280296885
-8.17698465185855,-0.114605098495113
-0.230331744728488,4.78431793659719
-6.03008434859464,-2.4441488237584
-2.74358774910541,6.78366271616475
7.7395218540776,2.2754214396064
-6.11452168301278,9.25997350584664
-8.21891111124343,-7.28102691064185
-8.05179109436884,-3.90372943915734
3.79111328426228,3.03756163023805
1.44025221889464,0.885038394806921
-6.72987053888701,6.8092721140282
-4.19973029632235,-1.05751485277883
0.109499906770079,3.14185706471533
-8.2610329096513,0.0984799792119073
8.83745489894299,-9.11666057337865
3.80564151221727,6.19163398361894
2.35944626692449,4.74186362968359
4.15809782795088,4.50438891906273
1.89423041482284,-0.542054144889368
-9.83908950413318,-0.662244257173475
5.43867123200369,-5.09885629792518
9.43686420276332,-1.11187390085925
-8.85672288895256,-3.53834073119646
-8.1147686779191,6.36231827150162
0.690237382887782,4.32491288089271
-9.38113401367728,-9.66951932171239
4.79611122513129,-9.45445463085059
4.76895016821068,7.22180653568216
-4.6405224488155,8.23705637483906
9.5562087697462,-3.77194200577948
-0.897819370777388,-1.57994754915628
6.32601409706726,2.01512635083382
2.78828979905412,8.19043462825417
3.5231497319488,-0.302621200815734
-1.4387632901558,-8.36692393667842
4.30205215582036,7.51926537797055
5.18277331405351,0.130476793083096
3.11786937332802,7.24206285547025
9.94309726386955,0.777446218433024
-4.06093739210528,-2.20980368846621
8.13483954276914,5.35282127044399
6.02747502429302,-6.86731829413442
3.02147052603051,0.661973040601897
1.30082119319114,-9.64116323265506
5.84888944765682,7.43977784309475
-8.73419903053619,-1.93469311953237
-9.10095903556964,-3.39011306451435
-5.53590386635624,1.38619810278314
9.36076579462365,-1.55404768674345
-0.420598114045427,-0.22058300375514
-4.82844025233979,-3.48896499940173
-2.56804396528887,1.21057207515245
3.06087432149358,-8.31826375278189
5.61196551009069,-7.63701669948385
-5.90017922588769,4.75122887471526
-8.09657357735252,-0.199757914422435
3.85650991508283,3.80570637795855
0.132845519113749,5.54710479667243
-4.97491817877718,-3.30757695448973
4.54994273712029,1.49132010523605
2.44020239004658,5.030854138364
-6.18816989184962,3.84569015222073
-4.62129709617977,8.63394272292573
0.0828158206824376,1.50643430725682
8.08063679620241,8.96893374514676
7.84765432843702,0.326093867257843
-4.62634443089685,5.56550580451139
1.91769038101235,-0.339219561254565
2.47750396174901,-8.78535156709578
8.17027821285662,-9.06746954029607
5.54344597677092,-0.277077691471755
-2.46825967641473,-6.20219535847168
-7.43788275694738,0.0856286209632273
-6.95740910133049,-3.99179562046959
3.97008415279821,-6.8827633501639
6.34848645480297,-9.09696255963663
2.4700127029319,6.38422316842351
-0.642100857405429,-3.06801192503335
6.96182923068109,-4.194849187649
7.28605308179623,-7.59049159166264
-8.56603437919969,-9.57727997665864
1.11919692378691,7.27872975120162
5.92566190685205,-5.31780357030548
4.12129629941931,-4.19170352899243
4.14567363190393,-2.63943597695373
6.07706554996399,-5.82332102939087
7.10752281972865,-0.59010092225506
-1.00869773806652,-2.82741172773526
8.11779401381549,2.91269339629054
0.418004612451119,0.0275330451193767
9.99428356025849,2.89722108272157
1.60315575889087,7.88238636454728
-2.54411203845785,4.12383555921185
8.86736245029942,7.87294237870783
3.92858110083119,-5.13990448586276
-8.45842312606198,-4.35442615707728
0.292552419938426,4.19761076928279
3.87073791590485,0.270416964610726
3.98526094599726,-6.52337858527221
-7.11244054785026,1.02433856678865
8.28441283351668,-4.61086995716228
7.79663552296044,-6.2888945751676
1.21183179360706,-2.68278472089666
-7.3103426535065,6.41824828671436
-1.89335489935397,-0.474844307851214
6.62655107876452,5.45391458880533
-0.487059286420271,-4.60264633662465
-5.6817151546448,-6.75902279305633
6.10483635517942,-2.19766658895331
-7.28103133842748,-9.49411777089154
9.08374480193966,-0.206831706107371
7.65125649327959,-1.46272947116606
-0.588537332894584,5.31256489763972
-7.09984726783904,9.24946887063999
-9.66171144049847,-1.6116167459334
-7.35514961056874,3.49114307570046
-3.54562132469466,2.07381889405751
-7.97217155622016,6.91746972825151
5.78402937555557,2.30461875699769
-7.05989752316946,8.93671690537226
6.03249323951785,-3.15751632622574
-1.2421660480258,-5.82898872393056
-3.08698422804087,6.57509999436071
4.57605266666315,6.4505668139292
3.82750183637656,6.23944436138171
4.35744197422778,-1.84084101838334
5.3485679793332,0.884524784669843
2.57280603882249,9.09000338395212
0.390872594129448,6.78092339094483
-7.43857452250817,8.82714258158854
-9.69816746370126,4.23088110390465
5.2093642413798,0.0267249653288122
7.04228638858091,-5.73346423117355
8.45019015405974,9.80854532246876
-1.62048145290827,7.58663622654457
6.08101990564514,-2.55970054519052
-1.71938663220327,-1.90196043355308
9.14567138507723,-3.1517661952308
-9.34975806162288,4.95842044140357
9.50778912672948,3.41242373816858
-2.88993326471903,8.25404511113046
5.72230983133653,-0.522939515263719
-4.35768823164613,-4.5495620066697
7.99586024042922,8.625877442095
-5.49729050415493,2.63569837730141
-2.53291220995948,5.46360313968871
7.23745701330876,6.65725992812045
4.716509260853,7.13491438329781
-4.67601992825922,-3.9889769807457
5.1803122837885,5.91162864637627
-2.16914981154663,8.67848477686309
4.75276797837197,6.40570275740623
-2.55420557649028,-2.42249587358689
8.01290194736186,2.02898430671091
4.21886627541149,3.95895614335997
-4.42527115818647,8.76789186704676
6.56574239850745,-2.88100281929388
6.90550964101707,-7.06476111864206
-6.53002292920281,-1.50880510575583
7.75249544913918,6.70080977141993
-3.28854825788555,0.680182952951657
9.90833207705071,6.71172230484779
-1.73492290597514,-7.64795241814475
-9.5829657396843,-2.52040548898665
8.0493346908073,4.98751067938608
-3.70770785452791,3.94515651991006
-4.5551747263172,5.37658707421946
-1.44038814926663,-2.73792426896901
0.97668226527016,-3.45365429397931
-8.33623767631342,-9.22440256369492
-4.78112457910835,-3.20599837159856
-5.10211951175225,6.37595769919083
9.64177844272875,5.40442312050015
-6.0526025088798,-5.55820120204575
-3.04419910092552,1.28448835984989
-4.21466104158386,-2.13964383964893
-1.22062033607853,-0.588307587992789
-8.95906122407404,-9.78413766146678
2.38977898920146,-7.48807485207545
9.98343221637165,0.535026953331723
-9.52912525562194,-6.87898197091555
5.29452367824889,-5.07664841253732
-4.21698422123277,6.9070687900423
-6.63200375598535,-4.84440433163357
-6.99321924949484,-1.61275349365493
8.91443630161032,-3.53317821747584
-0.169772486119575,-0.364094896916408
-7.71771927289701,-5.56371502781166
8.2074196796807,4.92914077198463
-9.98005062436885,-5.38549831264373
6.7906293158741,0.765970763615089
-9.19371970129849,1.70315615407178
7.77321425064921,6.6480437847159
0.592542920948899,1.24926326009198
5.59059822364048,-8.61562194597238
2.16817535189355,-6.39341252432357
-8.72938655325463,8.32521486184376
-2.98839983627398,3.18453142925241
0.604041261968062,-1.0118077790953
5.37788064933234,7.98420151223678
-9.15245570970794,-4.39464550009311
8.30203571253533,-9.73654166837916
8.27215627155769,-4.72145794213356
-1.63110779795663,6.7709942580004
6.24903010491354,7.9447744466487
7.48171514980609,6.10842880023933
-1.5101768315343,-7.9819501025879
-2.36152777545405,2.90307968768046
2.98485027641434,3.54833246773359
1.90170160378496,0.790372227513416
-6.27044844601196,-9.59515274358206
9.17715240235334,-7.64962447175938
-4.63142964263607,0.376410942586215
5.25153373387927,1.6355065709831
5.09908094046465,2.19296145989961
-5.4866225946548,6.2642936089958
-0.475215481313686,-6.29486843806957
1.48763457122939,6.80323858391738
2.55861849263413,-8.33825477990525
-4.4921969808959,0.761713946201246
2.60252854100444,-7.58529445130553
0.163495103175658,8.21853221147457
0.712171788148508,7.32320070970616
-2.07319614443035,6.77487734983462
3.86383059705483,-2.71134484265852
8.7239871128179,8.3572209360296
-7.24839165999366,5.46770098905521
-0.836280033529945,-8.33448892546592
-5.9652161182717,-9.74009299435578
-6.76591933575577,-7.77505894053372
-6.37743128203384,-6.69900660341832
5.18341098035809,5.35264680903977
5.92378676902239,5.25062927598749
8.74158425714946,-9.22245290278368
-7.77676373868908,1.13716969458407
7.87368511360972,4.68862889745595
-1.50343864782704,7.21948799439792
-8.2362233570352,6.05892894069213
2.63561862803647,3.65484604740304
-3.71040089300755,8.66748180083127
-6.74552339516761,1.59215484151824
8.30078461329096,-2.58089031259839
4.36845650855336,-6.28260173514321
0.427805576590218,-1.82040088063692
-9.56244119238003,3.32348427238136
9.00180764180955,-7.18535112637675
-0.607332360788819,-0.651597849026578
8.978471618107,-0.135512676643092
8.72333911899132,-1.94509068485478
6.71890963692543,-0.779976998049726
5.70171265002876,-3.43613025948038
2.17219960014715,-2.59752142477821
-9.68921365588094,-9.16939836708065
-8.71882767971023,6.14552722169253
0.0862312260927904,-6.79911328292352
1.89472046958358,4.32746789129377
7.30570399244034,-0.435607213516324
8.43129692805047,9.38228273870562
8.83522785184355,0.141121722582625
7.33758545806015,-5.24848331943498
7.23047514626629,0.446853653008182
7.47812395082084,-6.78595784674529
0.402355888807783,3.96794796728054
5.99421378733996,-5.93977039009032
7.60361459783887,5.61578481513755
6.9548329311647,-9.26053183764637
-9.37119660328543,9.73676944715367
7.30732107292835,-0.923224859755436
8.53066770334497,-5.78021228944761
4.90693731645087,0.336355759256159
-5.27063594990007,0.561658873750737
-2.64543880090021,7.08681090471685
6.14626581339578,0.0837506424757084
9.17115184653457,3.14022184767208
1.14052468881954,8.33025080520159
-7.16753273967714,-3.49984436234103
2.25561007179237,-9.43939264015662
-3.49660425587089,-8.45954286580267
5.72125124023855,-5.25061925474961
6.22952679879358,-9.60284523688498
-1.06013072760995,-5.40684653773908
0.450674539992541,-6.824529020765
-4.2077678650457,4.24352740411885
-2.64928039646968,7.73453696382235
4.13314879718372,-0.289640864334228
-2.82386469181685,-8.34627495799111
-1.63810292109282,-3.442824881177
9.55378748224223,-9.98567105384414
3.5948297160636,6.73118971162914
0.440557596420735,2.97177036021704
-0.455959836206912,-0.0842042511302985
-5.8837540682089,-1.87143145598269
7.14979450493398,8.1967774132394
9.34889844129246,7.36178912695176
-2.14994755030616,-9.55333927310364
2.2962651624258,-6.80748564604043
4.19546765112527,3.33705442737369
0.110946499639489,1.69906274842686
-2.16502295015826,-8.37871746792801
-7.58528943600647,-4.50103396962507
4.1540155434232,-4.76696587506209
4.66872313190043,7.24984983972247
7.49932540008307,5.14451748628106
0.424201636300063,-3.77545760881372
-2.23732477793063,3.49425843059851
8.74370059111315,-7.73707782560956
-3.28990726571826,-1.86043109745495
5.43301687417471,-1.5868937164667
1.99301723097786,-7.94451532149111
3.41367750840589,2.6003805681921
