7.07053382198678,-8.85837261933714
2.12065731847652,-1.46592892104781
-6.58659554394627,5.54413927119953
4.77594576061279,2.26181942337314
-3.98267540575203,5.39746322393907
5.13933052722258,-8.9836702715367
-3.03797401727745,1.21410438850882
7.32344188820143,-3.99273819731696
-0.664773118808593,1.055372015835
3.19903747235633,-5.19591341423683
-5.02188416965904,2.79762774620358
-2.87463868654305,-6.42797191455686
2.02851972386362,3.8557283857507
4.7991368529737,5.7609148346107
4.63415446152543,0.64296335624789
0.63119636271475,0.746196381377484
-1.42725752487356,-6.56103020922363
-0.798448913743862,0.925663365392481
3.74242336745657,-6.31497913136197
5.65749669085896,3.88304059816152
-1.19182757353789,5.69249157699774
-9.23932328113449,4.001191037208
-7.50716467082134,-3.19705099818727
-6.59442447488011,6.64203219573352
7.03673413972699,1.05913526117215
-6.97606608869461,-9.00032110578063
-4.26361537273908,4.63665586893091
-9.01220210984706,0.133107334026477
-9.99356520331363,1.61898171103618
-0.34841695726012,-8.60889865889497
6.16394859148059,-1.0769277205457
7.64600358286958,-7.16310301909906
-7.71791637218964,-6.35003561309607
-2.4112196205133,-1.61560425174121
9.79837097328005,-3.51171610601842
2.89502215023322,-8.47913568546469
-1.54575754437717,2.30187429145484
2.41860721241005,6.52824170786406
1.4923216082924,-5.74057907920812
7.85885156060888,4.59970234856035
7.54501943934597,7.24075464272023
-7.96602556005104,-9.247279316319
-5.23879739312109,-4.14899508188161
-6.75870455151726,-6.49295736871642
-5.62316983892228,3.57373198416105
8.91213089108188,-0.995638657792057
-9.43053295710097,7.2634715477323
4.51620974164247,5.36518114296873
2.81492567960576,-1.04807588346881
2.65695589306905,-1.16226060025495
2.80430437252129,-8.64380635617574
-5.02867359155164,-9.13066325892595
-5.6494217302783,5.7813415024614
5.49984692191466,9.00955620767604
-1.18998141549992,-4.54221580331512
-1.28162844284732,7.22768128460182
4.72589543098755,-1.86342890334477
8.24674943842581,7.15180697839439
-1.52104237473825,-5.01626683681791
0.801353504943123,-5.66388667621467
-7.7307429471808,3.47893933404253
7.79065082002889,0.195600708369756
0.797470489952092,7.63542570165619
-2.77168329693919,-1.17359045803019
-1.01425796857658,0.118492689847056
0.488073097081262,0.127392542633949
-2.53561283482916,-5.5997610582139
-5.40664368938612,-2.60599098118707
6.97966230301563,4.93488321972761
-0.0902804420023386,-8.45880016356916
5.86558372345881,5.94660732595388
-0.333125697404139,2.25590847945947
-1.47058481413498,0.455069347935282
5.28880587262897,-5.64990658227559
-8.8380757049472,6.10353066791484
4.78627536662592,7.78642563482132
-1.66964718367846,4.13842727053863
3.55972141767126,-1.21431004726233
4.18109055369451,3.65202048744867
8.45395557665785,7.05499110545029
3.95742923036338,-8.91039297615738
6.70150322954889,9.91291489512824
-7.26717175723751,-7.0620125238766
-0.550572568778588,-9.64636787847032
-4.29407323825756,5.70473849272264
3.31845799155476,8.83995855137367
-2.35074784054759,-6.36525763062553
-7.66311042430867,6.69572505821166
-2.58582786878388,-0.834393073496331
-7.18485033308432,8.04174062491949
0.37052692683263,7.90325062610779
0.934117626727797,-2.32547792086187
9.39838039862123,-4.47675529928082
-7.72848780358625,2.23968912173204
6.10581019407213,9.01515087354863
7.55203720450567,1.85357104396514
-5.10238672391371,1.43735116791969
-5.68249530493065,3.00847860591293
-4.40804468079765,3.20987387416317
4.51375071829029,-3.4772439485549
-1.61356837115836,-3.27824935407421
-3.99078661800228,-8.70716370337566
9.88895438850889,-7.27468588996804
4.82885520507531,2.84643004441246
-4.80920852485354,7.6053844560667
-0.502976014311109,0.0432525880669559
-6.6820553877255,8.17140742563784
4.51188626508786,6.91798113508156
-5.90417784785444,-4.45214225136255
-7.99793871602848,-1.81831265849794
-0.378786316372366,-0.387615618873969
1.55745340299276,-9.72000817910544
-0.334198467966257,-2.0883493137286
-1.87607548324674,9.81729060517361
-3.14816966466739,1.02059724493428
-3.50889806898882,-0.108007131659347
-4.44346484910382,6.90038771801259
-8.66505789109047,7.67095155653189
3.18133106880758,-2.94347141340895
-8.25703615641352,-2.57701603297604
-5.57325483322409,-2.94418849261455
-5.88978878512153,5.26049881066754
-6.95100798519755,-8.21251354969289
7.89680195063666,-0.509619050087355
4.97134913976694,8.90989060351874
5.65666703550026,1.59909542654263
-1.02949008762981,3.49108981863102
6.56379387403833,-6.39030359751215
-5.06259629881604,-9.21061839857052
-8.43016972458537,2.1317357309
1.59902743412837,9.34852352318072
-2.0949080569263,3.09745429718897
-1.2766488089086,-9.25794632227465
3.37955655225196,0.497224607519442
6.51801247765778,-8.61060438394807
4.90943122138212,1.96657415848577
-5.86541970868323,-1.22171649423214
-5.44894481290131,5.98525159326644
0.0889934851654832,-9.05082043959266
-9.58229715197794,-5.81333830213095
-5.59484758556057,5.24360035373765
-3.05700077221456,6.82070714780611
6.97457067088146,9.66658671412424
-1.01713368385839,-4.32579620976179
6.85338927023499,-8.07277219149843
-9.41269657062714,-9.27481411449804
0.11250094466385,-5.97454908496221
3.59978595186616,9.46173798669633
6.70850101669967,5.57982005921364
-6.94144739268826,-2.768704802154
-7.84331488660265,7.41431053737905
4.54995654384206,0.0686678688517279
8.28010129580411,4.2724223974986
7.14395129303679,6.05278494182744
2.97353408932839,-5.47872315010752
4.62699448702878,-2.3505978596667
-5.85529493968479,-9.48633111399693
-5.07089933461851,-4.20785434833365
-5.99185533878194,-8.19159230091996
8.17487968429131,-1.70254250868303
4.94936115665995,6.98235793762046
7.63320908046463,5.71602504147102
-3.99597798625937,0.956917348937122
-0.462277853828201,6.59344786554974
-0.55923317788616,8.24837675741836
-3.56899127082254,7.86481640819221
2.29704774625354,-5.85887985914057
-6.44028075589466,9.29170348767807
-3.43170109811293,-1.52672649472048
-9.44759444674461,8.51231231153645
-7.76664814383903,6.67872943385864
-2.76315075509095,-1.23829535118245
-6.83181270063424,0.713963767563355
-5.28756715423555,-7.13373048077648
-8.19646172479773,0.706780777694247
6.3507747221174,4.93285385072447
-7.34564677493858,6.11063569509122
-2.36526001173849,-0.861999883901818
-8.73056658515168,2.04203260485132
-5.62960671205496,6.32474397230939
7.44412324898498,-4.59533751276171
0.823232712774971,7.54080139748022
4.20531737484267,-9.84390621025566
0.441088390189822,-9.98026695191321
-5.19045437746182,6.39771497274144
3.6282273854531,-1.11038207765588
-5.04429241814415,-9.96155488446032
6.37661846052728,-2.67366875841213
-6.69271841719636,-0.257294376666703
-0.246826439080042,-3.77036076856393
-5.97797836581574,-9.94796076400375
-4.73026660252874,4.81542377310262
3.10132114357025,-3.46969952244965
-1.77044612925214,9.41156948190567
-2.03589122574969,5.78400680474192
-1.58728773117528,-8.51371139457487
-6.2244229949466,-5.70318042827933
8.19825693951626,-5.10016523895248
4.81120401441774,7.7862984486902
1.17442747131829,-5.59909175769007
-2.88559287772847,-3.82937718405419
-2.12477634245155,-5.16212930763961
8.30303962343907,0.192260104742337
0.433430295871677,8.69688380754751
-3.82226604876323,1.22193319827213
8.25866641432281,-9.49722958039908
6.13314780505216,-4.66113699754189
-4.60363742448225,8.49287940242647
0.835912996635722,9.51911121296808
-2.92880306023415,4.38618503367381
-1.24288013457404,-0.876462657275965
-8.85227691162768,-9.66849203987558
0.173045831066037,9.79516776596789
-8.18513500827281,-4.2048188016403
0.48742915287411,9.41208095345768
-9.45123254359178,-0.73855057940049
-6.72411752872086,-5.78870607129178
8.23919171806331,-3.8420861106354
9.57845752706008,-0.343804228214397
-3.9662644807812,4.23525186053563
-6.63617203096503,9.38760931756121
2.09369729205014,-2.83804191601506
-9.11717112839633,-1.40593827549091
-1.00459641663616,7.11018430484567
-9.07620536416508,-1.86793390099138
-0.694041341207782,6.49200972136033
-9.81446827430605,-7.74195436373583
-8.99421567326625,-4.18031711265376
9.03202815496795,9.0087698066691
-3.18049975828103,-0.874746667948166
-4.27445868053431,8.33165952513884
-6.11736849089931,-3.14819807213313
4.90207388307763,-5.54430253672354
-5.81924321115108,3.87665694535235
1.21754096815526,6.02938977363187
-5.50745371000918,-3.5111463312717
5.72544204106961,0.428241501089968
-3.46363217174326,-6.66415462539589
-7.38517270679159,-1.64813829227691
3.54097081509475,-7.90357877717654
9.25261370171269,8.55380796115344
8.61076961154008,-2.26661717029077
-0.133133966393032,2.88678264043378
-2.57490459096597,2.20315758000023
8.93709218787222,0.340868730462805
-2.91349962642394,5.33569944669601
2.64250445301426,-6.32799718456401
-7.92941826473171,2.7314088457317
1.99359658575871,-3.54556949275602
-4.36256685150734,4.31178592173023
-0.107690602068422,4.46400214163247
-4.29984663990078,0.942990237386528
4.66827285453232,5.59673547900703
-4.97811250286317,-4.84460626909391
6.44631556588457,-6.67343642073748
-6.82942476837324,-1.64520337201531
-0.467143993911643,-5.4814223693221
-7.0553889771291,9.5323320430963
2.29438588053381,2.77693783880407
5.6333477340762,-2.93236094847704
3.69035175297146,-4.02215408555078
-4.39929631261437,3.42429465330195
2.29116848262765,7.41832871728626
9.43389065244871,-2.97448577583033
-4.49658924383309,5.48292193051037
-1.58574114717711,-4.67921726495289
6.19311112037882,2.32234260894316
-6.06000808907392,-4.18437614647814
-1.29382311375229,2.02683523393217
-2.57210117242852,4.88871366581736
-4.7145742000639,1.54917831078611
-9.67454454024509,-6.36521014977651
0.817784417108172,5.02164474576023
-6.07572297855478,1.37980293791829
0.125648660640598,9.81672866921717
0.232355057404314,0.898193243962096
5.47942428016908,5.10648496218624
-4.06766531244461,8.77978320440071
-4.67909328377413,5.47984349458871
2.35735660827201,9.41578109417869
7.40996660847575,1.87703698593369
-7.17026658224649,-9.61147972255242
-8.4823555987802,9.01974738812984
7.12611043542201,-5.78582032134894
-9.90010507568445,-8.00862589593938
1.54104917241878,-8.65392167852663
8.13693711349094,-1.0643639023064
-6.21521108587149,2.82190699056873
3.00307371499289,-4.55251479144082
-8.24970480735496,-1.92616696773845
7.52493255675702,-1.8621741722192
-3.38085797240538,3.9059308922709
-0.84690281568254,-8.66004161314198
-0.47895108431598,8.18483250790729
-6.58951392763751,-5.167302677745
-7.16368635452675,-1.86378616551406
5.48285759349992,-3.45473119624265
-8.04608874890368,-2.88208189210725
4.80642740832208,3.42093786926782
2.57680323716534,-4.97341251068292
1.54145546264039,9.29581284953243
-5.89845091711523,0.44867228421383
-1.85854594858599,-4.23790621279204
8.64446056971375,-5.65538599429024
-4.9127965553219,-4.72289129325719
5.13979692694186,1.13389970378897
7.57269982543835,4.32727153326006
7.06862912340907,9.98959697369602
8.86545802837306,2.91554994710346
-5.15151974479148,8.79294181956832
-7.53069111955462,-1.05119946492704
0.252901646113862,7.28495061366617
-3.94416995675817,7.02054227843117
-9.27734781715896,-2.293693849273
6.89100581868467,2.6315312870783
-4.5785784837715,5.10961255931413
4.39640714506597,3.50060644927875
-7.83812250409849,8.94983277509411
4.60489067682403,-9.07900726758657
2.82952719413751,9.21843753518253
9.05048000324981,-8.13536908001277
7.06664808492319,6.45785614587253
-1.53140928310186,0.745813116581173
-0.440803003722161,-7.18889328666072
-3.44926510893443,6.45182941387158
5.95163389827455,-4.48785569693726
2.35982581163286,2.09386302581372
3.14071805945423,3.88821091443665
6.79442969916523,-8.8772172612077
-7.18851795060952,-5.65298115082202
-3.8777299138832,-0.206154006295256
2.87742589950954,5.84163527379629
-7.9736918552055,5.79966732288641
9.14803299574483,-2.60842843784861
7.28036259086075,-5.57761875630012
1.21810437616878,6.22167742588147
2.29859911522607,1.97359599976491
-1.84008633231467,-3.34818430845985
-6.86018893286686,-9.63852413845671
-4.6316796213974,2.9208247689528
-9.13377779183696,-7.12459400308463
6.93026518387707,7.08994905383457
-3.96450944708428,6.92591864889359
1.52553159813374,-0.468323533246659
-5.32973034387648,-1.34561221016648
4.58426474944051,1.9268752992626
4.39154420556845,-1.81552624082697
3.81130090425657,5.1714979284861
-7.04797840626063,-0.879551112240371
4.54982397508276,0.410574099426226
-7.82941479592166,7.68536695544426
8.09150509944671,7.64194029491332
0.700148046064829,0.576524147944522
-5.03917953452988,5.77809760796436
-5.21091894281677,-6.54710483413308
5.21221942208264,-3.63942880270205
-3.89001592184903,-6.79976246517388
7.58820987094623,7.2666118632553
-7.84034545696163,1.95695049826515
-7.18125467781511,6.83125897692083
-0.373175260071918,-1.74856872150512
0.276944207061163,-6.55439010753632
8.67414406817482,-1.89387318342204
-1.48846868907457,-5.68943969196509
-8.30022478365067,-4.73678186283262
-7.9800200096568,0.18122363943468
-8.7945842163817,-3.86697469431392
-0.112715898567856,-4.88325221938219
1.63851296448459,7.26162687287402
-7.5687137841337,-0.805588431691591
-5.00619854075057,-9.76759807057101
7.07295321076455,8.36616835749884
-8.3550089246756,-9.07625039733099
2.62916436968042,-4.12307411522877
6.4041038928045,7.61756286160277
6.58654968401964,-5.75926953242625
7.72868234570166,-1.96457249314469
5.89161526452189,-5.05690991572305
-5.0632937475285,8.29094206523487
2.00657635215402,8.68933774412388
-8.97215250225701,8.54263073619982
2.88886431146142,7.98392653896763
-1.27730147848954,-3.72019982245848
-0.834495564250252,4.29700421758081
0.902157366626888,9.81291472277437
-3.6434721393138,-4.98441911767144
3.92983608780833,-8.12268144001485
7.03023511089866,-6.18984978748655
9.13274361942082,-3.91017733210549
-4.91647592095654,-5.59023002735974
1.61777273586042,-9.66562705894879
-5.83051360976401,5.05590119145798
1.17692040851497,9.9059017262247
2.68974507063071,6.68321847535552
0.889192947485391,5.05249542044756
0.517622416934287,9.65549680328433
-7.86258493680882,-4.71057820140123
6.63400250318633,-0.424399717164448
-4.18800331464513,-4.07936718977299
9.24052231195649,3.46457707443926
4.75766716743039,-8.0339606371245
2.30780215395978,6.55002260460656
8.13545362827922,2.49634349993764
3.87378076055882,7.00426964987976
7.76557639901664,-2.04302199133612
4.17092536464379,-5.54548070824763
1.3539236774468,4.53170180062547
-7.70053884166026,-0.741681990117378
-4.09685980677088,4.05378868215148
7.27533864671011,0.475281093251541
7.3739399461146,-7.11762210185717
4.37063215260604,-8.64319063384681
2.95190622744012,-3.44032356023638
-4.71972899871741,2.1150906288817
-7.61940151286458,3.71749576689401
5.9275793536883,-9.60264222400229
1.75824615165011,5.77074038783526
3.29986521098829,-8.05931870921626
-2.19553376055191,-1.31369429073468
8.69440899345779,-6.62636348317093
-6.08012853173325,-0.759097225065485
3.44937169617542,3.17911496810553
-4.40019376476855,-7.8713940147253
-0.103232845542941,4.24074628591195
7.10598141260672,6.79805262260142
-3.65729170118715,-8.97010476161975
3.66887262290167,0.192176669988848
-6.19485046505034,8.1387351080599
7.73413438340014,-4.36046030927604
-2.11093561766328,3.68669875585789
9.95015593375896,-6.24408332541089
5.11467140527079,-2.22967524811724
-8.1328410911646,-4.80843624676896
-0.577959084821913,-0.166934432606961
1.30233605341173,9.00943407890525
2.42281128170823,-1.70752122520877
8.61009525849711,0.482388811924432
5.74083507657505,0.736829696786565
-6.41121794862907,-8.83679458255889
-2.66366406248973,-4.78996238335673
4.56785270869994,-3.53830231622843
-4.40753191695596,-8.80266960169076
-7.83354366502594,-6.06433160464823
-7.79570164330161,3.93740183362544
-2.65168801751987,7.67887997823916
-7.41890372520094,3.78852073298633
-9.45153033810109,-8.34234672151931
6.11729888756529,-4.24373401726457
4.2630322726009,-4.52803652788893
-5.99520709203623,-0.689974965562284
4.76223837080323,1.37373983648711
-3.41007169175872,3.44400333515596
8.12089442017651,-4.44285025202771
1.15087593257131,-5.69268316304867
-1.59577859072311,0.757706526213617
6.33480867941818,7.03626094681366
-1.67361017869534,-4.66831147178314
-0.834538856331221,-3.74883901930631
-9.0419234958846,-9.44499474664227
1.59253059618849,1.03982962316513
-8.27348065280387,-5.68757046591463
1.54778970057007,2.74576687063437
-3.89406527185046,-4.61823131813443
-9.51366007290454,6.83648122763899
6.81341367887934,-5.63640998443458
2.36992936041598,9.75028862461624
1.6658657718731,0.393995879603739
-9.30292240753476,-6.59732144413885
3.40181291058411,-7.52277666157821
3.06269389593211,9.07693341178357
-7.12007693993584,-2.90876429346603
3.8357219505334,3.50038532623945
7.03523223256065,-2.06312585143263
-5.28105793344466,4.82109896759119
-0.0588696818256516,0.495076629225885
2.66592753951067,2.63232048870277
5.76405401030416,-1.46404613279608
-4.21068859849268,-3.20252595661635
8.33838375351297,8.80850547181695
-9.97496883798665,9.54301660519912
-4.73504488476074,-6.30477068769535
5.80143904148832,6.8647320387849
-7.90453310670069,-4.73020411135132
-8.06110917278449,-8.5547936369776
-9.64019583682911,-5.52071097491873
8.23563802707959,1.37358698954555
5.52004757320546,-7.06204936498879
-6.62994689074325,8.50925937556902
9.96127786632318,1.53057793005055
-6.7106612233738,0.0407347442191757
3.23294228592445,1.88682402159791
7.45681076549331,4.7261207682596
-8.73173724027426,-8.00143656151224
3.80851551629817,-0.483641372943929
2.55032734450981,-8.68097371350894
-1.43548342089463,-6.18628749720694
6.55298525439105,4.66324580341201
9.98250830255095,4.63395867969172
-0.700111495427365,-7.97515568271192
1.44365644733382,-9.03097075970477
2.64048170367779,7.98371303999866
-9.71475031344518,-3.56845461098105
-3.77126897186457,4.22157072122007
-7.06129651707385,8.09666934706932
-9.09171728880917,-9.98570704461833
-9.53440558259149,7.82667486586179
0.837599640564669,5.20481093844158
6.01746933754866,-0.611866354049088
5.87743157625719,-5.552086471553
0.864263101129898,6.00926272378807
-9.356127295022,-2.15356081824515
2.59392737411033,-7.63530986363257
7.89352141720662,-2.50348783646908
-3.41947941781555,-5.13744721200961
-5.38358619714912,-9.3838439495867
5.22833271208489,0.76171708300998
-9.80266724751766,-0.352154511679812
6.91053084090132,-9.1797385415267
8.65857738523063,7.26554005871286
5.74187623137519,-7.61995527589783
8.08167308339814,7.12514564323303
3.39263296826149,6.63566977069716
-3.02860125482374,8.83652164485179
-2.19850158999649,6.06723143921458
6.8541125188971,-1.77245272642322
2.21701157232163,9.65989685969312
-7.32214141426926,-9.30962274687048
6.30379339434522,-9.8025069928245
-0.997733024779311,-8.33776417829885
0.84342920321874,1.4302622824657
5.57879585215916,-9.27525507266544
6.03261419090977,-3.71960604637369
2.64759532312065,3.84358279900917
6.62461888117397,-5.63647316988171
-8.62734635663724,1.94095749807542
-5.95137080862909,0.392863161766597
-1.89750033180571,0.0481156294098462
6.22022027855438,-9.63529648572522
6.44881800974206,-8.48356957757804
-4.22787275601684,2.23186733156373
-0.0833597533745412,3.35134558068397
-2.26698156817862,6.02810721623451
6.9811536598832,-8.78144228838022
-3.79442876959315,-2.61800266357978
-8.51731811859174,-4.59366489809582
8.1487838949523,-1.18452855539175
-9.61073461527704,-2.88066985075066
5.11614284839857,-0.755432033102529
-9.77471803586002,3.6444007910019
-5.39476052517161,0.41888360086979
3.27904908199522,-8.9621188416617
-6.23162150331046,-9.15677189242962
-2.08326937253729,4.50927209731919
7.16699373591397,-2.6271123483425
8.33124876096212,-8.48052368693852
-2.97279925686162,-6.06285159002694
1.11150908449646,-7.55786723917224
0.451355366735942,-8.13063484575139
9.99596799081306,-4.58067018881446
-2.44397006291252,0.284295773190298
-2.05370313354703,-2.12911273534255
5.06365085549722,3.63402510449226
6.63443843932682,5.09315546102223
2.38782031568705,1.07719918578766
-5.17132077558914,-3.28168335365884
2.98862810151223,5.09503422666032
8.93288439298855,6.16227797645967
0.510657436227264,0.0365241104389735
-6.8311514599188,-1.48766697357581
8.89797213164754,1.09990900993974
-0.11678593585464,0.786585644450071
-5.81618674385289,3.35212318340881
3.87990210943404,-5.99666125863189
-9.86857131732138,2.399010463212
4.33763823531321,-4.69695522361967
-1.38133898775975,9.31160491543931
-0.111161841191421,9.52770465825779
-7.07309086981139,6.17643575471165
2.2293393474154,2.52973369441642
-5.29083788296249,8.2341661964577
-8.25871645868302,-0.877469828906356
4.47687352621059,3.04284790868845
-9.20381819780235,-9.16172864032837
-1.95295886021635,-7.42904113678796
8.27553082635304,-6.92556372266089
5.05484854560649,4.61536384881416
3.11180019842389,5.9533554217998
0.472467955223216,6.17209901177598
4.990832570096,-2.59882166559518
-7.72382886107392,-6.45482333329651
1.18345726500483,-0.112380996680434
4.06521914857218,-7.80542226032626
-9.42855598648373,-8.30822620231547
-9.14094924421182,-5.91437270422024
5.84038277150878,0.595669403793572
3.2446369807113,6.67621567198676
-2.60431948938498,7.9861228967432
5.44348236881405,8.87280761420331
7.16365950091853,-6.37910084391872
2.91436589939707,6.37501451855724
9.57684545611489,2.51418308920307
7.34198805056579,5.13574644665568
5.63390746935456,-7.79382868159647
-4.91642436287434,7.28591410293318
-3.42599907056405,-7.56599537299949
-6.55363591252113,0.265696255722656
1.09430427113521,1.71173562811531
-4.93531781859143,9.2247893431493
2.40241093555598,3.44625503790454
8.42502809127609,-9.12715721372572
5.22845053697455,-4.90657371836188
8.46744448327994,-4.96071974335635
9.97913147708046,-9.86354651624092
-8.87270593721635,-5.79904824396476
-6.60296695331803,-8.71696440276183
7.64622544413198,5.13816062100495
-2.29042469079868,9.8154211986738
-2.74030626311765,8.31395126195842
-2.48027488731146,-9.91729720871821
5.24029790384732,-4.72956031724916
-8.42823410255844,-5.78204088052735
-7.2757166738462,-2.98525235735532
-8.42143341912089,-4.75374754332891
2.65983018660472,5.02600391239172
1.35021923481444,3.68427839079601
6.32978663570477,-8.27187541656481
9.6818524475801,-1.46965940297967
3.45192708110176,0.330331220178072
6.46221025119961,-1.7139563329675
3.29416644386161,-7.80626624814654
9.89457799199154,1.56162916102784
7.59713455543517,0.506453102587706
-7.85893152563679,3.87921737498503
-1.70130433772936,9.43897849836991
-5.03439912666699,-4.10085533645744
-8.40243980836412,-2.37416364859008
-2.25644101152138,4.93215682810653
-9.63651537487795,2.68743815698636
-1.38404677374222,3.6624277564184
4.99230860299201,6.28042415878358
6.57393772566604,5.5312857417448
9.13738044065325,-0.357484540331702
-8.88075793875488,-9.73293282652893
-2.89843079407614,7.86288497160679
-3.25867109731426,2.62384920514001
-6.41659153271156,-9.97369874810547
-7.72690232762092,7.45207760593977
7.63036057237654,-3.69844234801209
6.93176582621851,0.267856249212755
6.4776533054967,-7.96757958556634
-5.38899993159673,1.42702807784297
2.58864628661755,3.37810369849646
2.53728812027664,1.65715625119568
-4.17417107628581,0.641243657281422
4.97040051607389,1.37892889958714
7.7405034448931,-3.23962807416608
3.53330511484227,-9.07017439195543
6.05579495575127,-6.86071079346876
8.32986677380566,0.122233377038558
-2.19200916165608,3.64286124318913
-6.56387559422937,4.63584237123156
-7.46992411310344,-2.77407592981764
2.67735164631176,-5.65053621530981
-0.339036120608341,-3.29095759768571
2.3315931117123,-9.29359882999161
-5.30422369319342,-3.30284682995074
9.84995438686014,9.70468513291225
-9.07800889743411,-0.304261247447675
-2.47598192405501,-8.60805266372952
4.34780471018985,2.73588188658458
-1.38392403129369,3.52339990208712
2.59100725110506,1.38658268915859
2.53520110211065,0.894415554835524
8.59767257020188,-3.4491795614715
-7.57307716170788,-7.16971716244691
7.47069949868581,1.21863867828451
4.64621060349115,-0.464729335125378
7.02562536499711,-5.03638254401195
7.82616566638044,-5.27821263462459
-4.38030452076114,-9.68116071383683
3.07331041227759,-5.82878884573213
-0.869363899557992,-1.78356709923444
2.01523977252886,-9.88618933997694
9.56923598504267,-9.69351650203762
4.13155794622288,7.11732402798762
-4.00970699406721,-8.16327764313727
-9.12325554411739,-2.97304249655864
3.62152566201808,0.851693425171927
-7.69929679070574,7.44789955481302
5.64567652153568,-5.94023720203186
0.411141531454984,-9.84123119947771
-8.79411870140004,-5.90408374059682
-6.7855865488559,6.97317614333433
8.15594943237643,9.33895182070371
3.69783959731285,6.23437969335384
7.13525639823246,-3.23966877324516
-3.87355538740375,5.27864459605057
-8.15522294700645,8.1201867705626
-2.86529877918199,-6.75136618008655
-6.40966862057891,-0.94629914546349
5.50147295386878,1.76694441357795
6.25925483613826,-2.42896473516695
5.55130308963161,-3.94519956671486
-0.759437761325998,-8.55840139898857
1.72205563082487,7.83909509853354
4.5723911125671,1.54446099619802
